,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48
0,-37.269078778508145,-10.703947882780119,7.7415674542470905,-12.40572306414044,10.59840505443793,-6.305410648244122,3.475692217632298,-11.047690763115453,-12.174206077796272,-34.551812962307096,9.713482223032374,-0.4323500871722669,-5.204204201621754,-0.25972267234820934,-15.465194383237778,5.090246243377479,33.057376831834034,17.5265853975673,-9.956114413858286,27.07373795365261,-16.746240140139598,15.976538705049919,-2.452027494150977,24.145393692586584,-28.71394371958082,21.329046823150605,3.460632292563555,-1.2418112802763062,-41.00896875668132,-5.85104061057902,24.984486436690965,-41.183153790978686,-13.125708307751479,20.486887307183363,32.018455404749176,-16.73483465598177,-29.553272116663088,6.174697497380101,15.335094131407498,-15.04495775794182,-0.8014430364443026,-7.095595336599907,25.090865637267296,59.794108411386176,-25.054736123240932,-10.315226434397966,-25.47225796282087,-13.641868496257297,-7.730497636571774
1,-50.70713172764303,-36.54314470309931,-47.3362216747659,57.1411467302535,24.22474333518665,6.423400942857562,5.005394600160821,30.30764993099472,6.1374958752612505,4.232738419734129,1.413938692136762,21.649831412479664,-29.67243538643211,12.437709545228609,10.964846998764632,-2.5737437342124805,-7.351322711353446,-16.36204531349859,0.38383570874921324,4.999160314171626,-0.3271706728152424,-30.002677510251445,15.307302557809678,5.180471624452887,7.497427419019278,-16.08334418239011,-10.025109916894756,4.553566559491772,10.87648056530983,-18.659888627950213,-5.665899714029489,14.540227528488012,-0.8148031339145919,-49.56262942338733,-6.645426950066434,-19.958770619843847,-1.4261345144874615,17.36131501132357,-11.95689210556927,-1.0713392364256495,-24.607730150615918,3.3398210161517574,21.30681584974364,0.46372992973579075,24.15097562995674,-16.619438611264272,-4.739675616119018,-0.07547624625421012,9.855644689639997
2,-38.356532253842936,-20.06157713959963,18.93805855077583,-4.397004710731158,0.2326986899948533,-7.1157451330061745,-19.684080000732138,-11.207820796171923,18.232521286790586,-26.872741007940483,16.0874851743932,14.429933598678526,-6.4491768131147,2.0665329451464727,-60.30284369963667,3.326472396991454,67.12447280695261,21.305038113958048,4.872498413156956,6.436789561526712,-24.738730413103852,-3.1694251794495347,5.606850688140072,22.074083201238487,-27.839695744932435,6.447692218210274,5.89100582618731,20.185864589122904,45.92351562898796,1.2936881491800376,12.074382500337592,-12.9241437427662,-5.49742941874216,35.94338794659363,-5.231210925164723,4.482028583119027,-11.799459597371532,30.129437903148432,-15.394404539472081,-2.807012984008766,-26.131767315937648,-19.480067391360546,20.017820635403417,17.882636243338567,-48.383064700016604,-35.79062143813217,59.740452802357176,62.511060991157166,-17.621515565038063
3,-23.06284267009757,4.2057131436619555,-9.526604815217182,-1.7173993711133568,6.636047888295041,-8.861037496000481,-11.832465789228237,-13.37893403802992,3.248387268404399,-24.765940449403598,-9.732216223505386,-16.57511556073889,8.36076370047406,-21.115217266130294,8.613418571809975,-9.594524422013485,4.668289333207019,16.35995112426178,-5.741318417182026,-12.103795135072138,12.243223830025382,-0.7946463149112839,-2.237032981711766,15.492836323569197,-3.327279596293082,3.886850408276102,-4.028955653707665,-5.3849903337131595,-55.661472479254634,16.954783820870887,-20.570901459719305,-20.45714395330275,-11.564016345778127,6.5122544475882105,-16.00906542434746,11.50710176818114,5.576730895466769,7.890794965770576,-10.643464567549048,-2.8403302581283296,-14.750302482965074,10.49098978710811,-12.508615274182308,7.151340605803349,28.500722708413136,-13.190016548979228,0.729510197857379,-13.407947700671215,7.8881923984711815
4,-15.098767184359694,-5.73720622415762,-1.9619128034821824,-18.779586204654812,1.602639726930274,-8.404191961504306,-21.645736432017994,-23.719555340426364,-16.478481389295208,-29.434253077466824,9.810053200361182,5.124024131939273,-1.7286438060702582,-4.632950672452195,-9.70962605548498,-0.07395160955509578,20.20169796514055,-11.722785945509013,1.4751607571732883,13.652928833706355,-8.174380219494877,-6.604344625101926,10.065220371925724,22.351110307526277,10.467025706140497,-1.985063003097112,-7.988499602245599,14.50166112834962,-23.65970543935382,10.130992728757171,-11.628185083104796,3.6789239344665456,-9.333334456203152,7.256124150793956,2.7856394694768625,-5.750789448931193,-13.822649451033222,-1.3756008167793414,3.542457257953391,10.968637637610051,-6.959071327477066,1.2279948057590997,10.375690804607016,3.558056811553212,21.918497136035658,-3.226027081564574,-12.047948036833892,-9.781229219197748,-4.70412674889855
5,10.007763092285527,21.295496147305894,11.950035050384354,-51.123831483360064,-15.56114754604109,-6.71660542668039,-25.829314536013282,-24.19131270689936,-0.056914650700219394,-29.67316082272273,5.9949517847585865,15.063545226927141,-13.389521630619818,-4.584725939051861,-18.41030236958707,-6.192316707054184,7.552411385455335,-0.10413027636558891,2.8204541260224723,5.785494400782142,35.492885695353884,1.0619978093546418,27.436740563154995,29.86544283494051,32.967405972924745,-18.47189958745377,-33.86397167688984,18.535175761626338,-8.41803924558053,-3.5143980102523242,-22.653205911120764,-3.3051685590472277,-17.86781052730105,-29.188525513039323,5.029108400233053,28.804367378106846,38.55366372564414,9.493088981221492,10.07064702717772,32.669300051733565,0.485109189387654,39.54893733058148,-33.68489857984395,5.4774150222333375,27.891863306431528,18.06454848293807,20.771698935630823,38.31238851326148,-26.39939735074285
6,-9.007729443813878,15.96993337284741,19.294751053170284,-32.18400371392399,-9.580755595302493,-12.812861829224662,-14.009143236850978,-26.955061399607143,-25.463743310159582,-14.376540294246457,10.865254993922052,-7.877230685398043,-4.614435327274052,7.11537038930768,14.499566757689294,15.372195446744607,10.714622596174753,9.94776465784497,3.6330722098639976,13.989654606810248,19.828133406954546,10.820530321928471,10.032085648001994,30.04802952352136,21.867396719974096,-8.852041048145907,-44.72076860768687,5.817381648789599,-23.615086331080736,-12.059027701039975,4.0071732423232325,-17.439000733203006,-12.373491381766515,-28.07897663654964,-4.284395782225023,13.448839292125042,-0.9815281682759991,22.370826676790102,-4.98290252148915,12.147678199909096,-22.69573723234993,17.207781848544762,10.600646787357153,18.04366810628044,-30.35644123139051,22.44459323042255,-29.524530620847752,0.8935981298235411,-9.90417118622956
7,-29.08565659121615,-13.563617093521044,-2.5920035202300644,3.4604442719359554,12.335450709948564,-4.0868199175618365,-9.595010354844684,-20.133202626982,-4.588487656046084,-19.57965794306059,5.282573188912947,1.80187016750808,-11.840867249861118,-10.9824731690881,-6.520124068252286,16.544446669810064,1.4568911987563586,-0.25128115929092926,-4.64430077305907,-5.688873213701848,4.380547935069788,-4.773666619908957,15.483055425805212,6.878849491849033,2.008107729720263,-8.063649698678374,-28.679017692260174,-4.165460023009972,-15.54306043706509,-10.516699403220748,1.9541636344169424,5.476441343380229,1.6819371614784422,-16.416981253283186,-11.61834466025187,14.497383937842292,16.73618806492994,19.56542485020794,-8.638785335465906,3.8625077622159827,-7.727187353412269,11.176139133986416,1.9573619520252667,-21.199150617796313,-6.199969882920605,-3.6045460765693313,-5.199889070232969,-13.200247142117922,11.260720468009715
8,-29.32200289472038,-87.49907275890935,143.1782920819565,-14.146957059618842,2.4535143012216794,4.807172017868522,12.947611164002321,83.00451145297487,18.30540196443651,34.4628843412677,18.53556930288201,27.94616263710631,-15.048151229084366,27.303838761521313,14.3684608992446,8.699616431817011,88.49125725060298,-57.81677618571706,94.95732532205119,79.95918139862489,100.60823630227041,-43.23453252513463,-93.07947256677272,-84.60233343828648,-11.933085967186262,28.65422481273148,-38.04666373497859,13.126911356032696,-4.736981321046539,21.924196943721736,-6.763961504165618,-11.89207470349795,-4.611608125697314,-1.604931276234992,-14.282925673239866,13.278860195285908,-5.975365949101707,-1.4747084349278559,13.523625462944718,-25.37680983006549,1.1856255941311202,4.747930707550392,0.45847529431954404,-1.3246050142034107,1.5275663390015783,20.547513949087058,7.38709674102015,-13.293458391148588,5.076563590140755
9,-41.47867969445719,-30.521099743997784,-20.79583191829892,41.45047185500416,34.359556325361794,-1.5883606033592645,-3.3303210469100755,7.7472514619072665,-13.9895309712234,-15.659177278811345,7.549588517576275,-0.9797465284773389,-5.845713016192901,-1.1872392758951136,12.068598209448309,-2.254503764749603,7.131180751288425,-8.015443487576926,-11.912823640685225,2.3578701055365667,-9.589341407108115,4.782493384077831,-10.04381794351137,0.8731866760293314,-4.069105957304226,-2.128881331853675,-5.764554365599234,18.362382884937855,-13.95647204610453,-5.525559292707628,10.72377143487506,10.359000493684007,-4.598103624326776,-5.339671674931182,-8.561012595669396,1.1551227444755474,0.27695170338669856,4.297134746902873,-17.260576297123322,15.005354408553071,0.4937601356794067,3.0114497583683164,-6.67529794634869,-9.895038573422253,9.853920014295932,-8.257028396514748,-9.750914439609176,-1.0839805078705278,-9.00105329540596
10,-28.433757201319942,-17.509584722844508,32.334075681141385,-10.037399656713367,-1.4797187914261263,-9.789517931594213,-23.735401869685912,-21.80738547499257,11.184527464204505,-13.766328185011016,16.575708076322588,0.4811232830131716,1.1952575657560551,11.368575126654264,-29.955447442527987,1.2994773621047342,53.27131761318892,-19.790543877370894,14.195881677792874,11.996027685472498,-12.450628009444477,-24.625679219306278,44.11748337044052,26.590015615613012,17.536828134192323,5.019926146989242,-2.6504245962400033,20.638777871742104,39.530881297429595,-1.9184146364765962,4.973792559838296,37.78527580945678,-7.170617172702025,14.858144179892001,-17.674490041370802,20.699519583208918,0.946316453597697,-23.429898557310747,-11.421362534082416,25.794417890600823,-29.727119835747175,-11.134367660835498,32.56328898288872,-23.51299998746511,10.427125958360934,-11.249989354883782,17.79454486657126,15.410361108362794,28.365811455435725
11,16.133052564589835,4.464621056076647,9.780643860151532,-45.00628126148907,29.288208914223354,-21.797633476208183,-21.645070413754578,-20.364853007197265,-35.90415417333989,-66.17442324163139,15.631514439401082,35.59656636967828,-11.850790876189157,3.1310307309373577,-26.586677292247728,-6.943346306922299,-4.0645264876740885,-10.508556222158587,-8.624133600256123,-19.946138564755802,-30.275639344345166,-12.580901798651254,-16.718044491329366,1.845026141879158,18.266130326193004,12.19495070394026,-14.342436627470358,68.22981934193909,-17.544687319663797,19.43749630534004,25.59995319346056,-2.3857410196890516,76.48383435571965,11.693542155722286,78.1736413631964,21.4521518569663,16.05513231305246,59.928974694736546,-11.297591489619267,-50.516919652925125,4.288088690415848,-32.170378317114896,0.4584640599846975,2.714685056059081,68.36479583293601,24.610674610274675,8.729443436883054,-28.12731782097992,39.11987362321746
12,-37.862169927466354,-31.256197707867596,25.222827766983517,3.218930227057228,12.104935548756986,4.907577800951794,-2.398077982426196,-20.177820850202433,-10.059753540663255,-7.575982142544027,2.9228221174108278,-18.063973129281003,-11.148482685653978,-9.469378603654253,-11.83780689485548,9.697077220754641,-1.790384132793698,20.160697419362595,0.14876801499887116,-12.022158481572164,22.677336933414523,-22.324960110924142,4.608122857408462,0.02265076386083264,-6.272528788043549,14.52766578396511,4.334745979413994,-9.816878336414867,-12.370063525967455,-10.740187399101906,16.295308577348933,0.4009015759123462,-7.377222360541626,-8.159694527447623,21.912376928788557,12.879759560947605,21.754187907041008,-4.109364725368307,30.22371707513377,6.5359097826977415,12.409313388699536,0.4679992846642824,-9.095919410026415,-4.686677705939609,-24.513969035336334,-5.7284774644796,4.130529933559183,-5.382600116277661,-10.50308650937916
13,-37.047467463102784,-36.28202323679825,30.875281050268168,15.575087612081969,38.68606956360422,-4.7576158029094895,-7.8088476401511135,-28.456142435757698,-2.46747521206162,-28.253482539368527,4.438901267362088,-21.884092698911257,-5.582145159056201,-9.62748053452753,-31.52779504262414,6.5186237438462165,3.0172906992707853,9.133880538548299,-1.7753164221668079,-25.577102557434525,2.26794470223958,-0.8124549127788728,5.574380788705589,1.030775280936733,-19.565631118303187,26.645336334141064,10.547776198544755,11.602707447562178,-20.347469508098992,-1.5780321066323895,-11.86297278486525,22.995896324015604,8.466614996541775,26.264008684836405,-6.736535168392171,-3.1143981335148387,41.877821961708605,-30.162769743254927,-5.723242529085322,25.792331182439295,7.053526191219512,-12.450549248935006,-28.797698499341436,-1.6511373556869566,-17.00541600935915,10.68406700735728,-1.6044933167135265,-57.83391708013895,-31.078609022767953
14,-53.32347462458336,-47.30858115260816,-25.96435097929992,106.21199131402227,74.99850549959226,8.646284615208161,20.956158335043423,41.61445876769481,13.247620277291427,-26.954428912237354,1.3122484752232946,18.090760046548695,-57.278203276415894,2.9698724892071264,-41.045666125689245,-13.079402380118324,-25.9374112881791,60.944603481770216,-4.175430099758055,-10.906139041152645,73.1677080515756,5.901924752386637,78.63074198660765,11.338382470022601,-4.131774230757488,56.09895593050759,11.070873951405439,14.46479847010227,28.970619610263128,-25.35234318771791,-71.92513707631478,-28.50643253629915,41.25387083049985,29.532886383434338,-58.08233458194409,49.005444537072854,-68.245303756295,14.376716597364489,5.276323479787859,-25.555360124327358,12.22959142473831,-3.9564689479619197,-0.9601609981088839,-2.4854327846289044,11.363911501855933,27.280526255553944,-39.84135991070763,0.08606053304525363,-10.08042563509093
15,-41.03853647751611,-51.54788787157895,87.96358283053462,0.18990568972034527,10.594681205964363,-1.6101428318397502,-6.293629920916334,15.226449640436122,12.255034500463156,-10.380023964060431,36.54508315204995,-23.065718850531578,18.105741535490296,19.67276116377869,11.85467741825564,-12.126292042132835,16.7722355774028,-14.45944306099478,-4.198070748054258,21.002832642174567,-0.9433760622901322,3.838741176144475,17.539856490424967,9.823980451600141,-6.148752746410489,-3.777738937083229,17.267297738566384,13.065117872748731,2.5859788389593383,0.46763747284441004,11.664233424680713,-14.031722192859357,-37.903588274107804,20.492999871273607,-7.634782039873934,-26.76553381924521,40.53183919857021,4.173081572228416,-17.753079755165643,2.1621965059861523,29.234151238937496,-30.613526179963035,33.24272716839309,19.221308163557353,2.251634125666026,-19.1938064871329,-53.894995179908335,4.1815756334263,26.12488503217326
16,-29.94099762477918,-29.066944783350735,49.3812129351831,-7.897296250645986,13.552979729480985,-5.410405353567756,-5.282403224076497,-25.520741417888154,-2.0942015764827095,-23.89152432250928,6.525395378710835,-5.839896974087878,0.832192596839074,-10.624925050355557,-22.823904563705963,5.6841822207881885,14.669778806948539,9.291490855572341,14.762269069482898,-6.604897414726185,17.81926494199961,14.027990699332872,0.3361354765314075,10.536017395011626,-7.185922071231435,-6.406253989248657,-5.673217192271237,10.480571466253398,-13.78697334938106,-12.485158904875515,14.96126691742219,-2.842411220869526,-5.47233830414006,9.604059688673367,6.93703906144538,2.216790147560118,14.104914556711183,-3.067069982114949,13.297396399128328,31.23493367117868,-9.112729439507964,-15.617817383228928,-16.97719573159735,12.950399448161747,1.2169790097510191,-6.478278513593229,0.4647075144465645,-8.307409295183257,-21.826067100545103
17,-26.695473486524005,-26.863840498665134,52.93741533994734,1.2351989906934027,10.7628749750099,-4.286062982757201,-15.741274185275277,-5.756223767343104,-8.84346508073764,-3.994594276048544,30.802117291023983,-35.35847134034864,10.79001747862068,7.153812850983182,25.991076403161028,-14.124872428103188,-4.232510632940078,-24.176354288619315,-30.956379312855244,0.9062728781919093,-5.078058579253612,-15.817423342990212,37.114851969268415,-4.232668700355059,1.4419716585867333,-22.19532071918558,11.268807592420215,7.948945528025984,-13.784822472047958,5.417361677753493,-14.043668838551103,28.336321883127976,-35.77774967725476,3.9379620883059903,-31.80989542772663,-0.4865503092485436,49.24688035944894,-20.092719233269573,-4.834093815650584,-20.063374364620948,56.98886330057356,-17.74526009217762,16.518333838714835,-20.909218506622118,30.11923235959578,3.392670782349735,-15.039779124820795,40.68843767537665,27.899649216895195
18,-33.90454600881406,-74.87695821488049,88.5922634353615,12.653427397030645,25.70164778826036,-3.1789379934891397,6.569988220092629,33.4073730102471,8.46094192920215,8.29259934982625,21.129511390412926,-5.837000396533805,-8.045664488987263,1.8330382120105395,17.426055180434485,4.150859507858161,-11.331116603090615,-22.486335201048757,-7.5990170177929794,-2.3349276543789745,3.3782189241494907,9.888184156096909,16.797632574105894,-2.062851601923289,-0.1902027057042049,-9.952183267966717,22.76171643021979,-9.986184581289061,4.525878081087731,3.3253714638915985,-1.895864678995618,20.279465433162883,0.8424141551703778,-26.38500901551268,1.590634409939832,-31.084396100429977,15.65625216925505,13.03861590184827,-17.159303785817563,11.655611466412852,13.227369736381247,13.405822636230436,2.1960027150222654,-22.398018382118572,26.576949770200503,-38.52587837715727,-13.366052222377668,19.605824832999392,-26.629385437330793
19,-47.97602493909781,-23.87152273260312,-44.07219236489824,50.66270987270393,24.630127669475176,-3.1908532379766252,0.5042076930497912,26.63618353280942,16.929670840415934,4.917580454503981,2.9299975072260067,18.279385819558023,-17.213812078781068,7.222466292490602,-9.812307518737962,0.5978717594969712,-0.17595931444202192,-29.432211415888236,-0.6393201306636254,-18.139128957911105,-28.17682786464766,-23.368394380843615,-12.30872794058053,-5.039976537294086,-41.45398958614085,-39.48965556717045,2.667236950837908,-17.956493282163635,-5.589562295560834,6.624172961198827,-4.698338496852258,6.6772077463720185,16.363229399231493,-18.64872698269637,-39.919016112165636,1.0313953467134587,68.37298241885898,27.851732691681025,-22.170830173956364,-3.4248540993726584,0.9990839420180362,-22.945829197877718,-5.112225572492464,-13.8169371629419,-15.712351608474425,18.33164753889266,10.079615454334311,-15.27720224109952,-47.953305346452346
20,-29.743472018888703,-7.907681741961062,59.868025584307915,-18.15566385712613,1.8742540335588127,-9.854227028741327,-9.61094705885954,-4.785691557758996,12.374405385018694,-25.590221264101135,13.064351361193593,-29.017574373769737,25.286139406477943,1.9247852673065424,2.5831851388077536,-19.998112126974704,22.507006471375302,-7.047540739506063,-6.132351771959018,16.660769424696845,-7.974629266484403,9.599554035922624,17.321663751996,31.571966659804744,-20.52867759846547,18.496241048205707,12.99656941768744,-18.914979993271906,-40.371986169742634,-0.984078759749469,-5.261136920510528,-12.214073137365279,-19.509743567559568,22.746201635485548,4.773042975471765,-0.5882029338475728,8.083587780119116,-2.4649752089941113,3.9741960627211097,-26.803429580037403,3.504971495342497,9.255413267028574,-16.946452814210605,39.82758675606644,1.0311181800913716,11.017644655505684,9.679326371624038,24.15745114738144,12.43285464994189
21,60.82498283929572,-31.898973367543295,64.42582028669834,-65.55741096379406,26.32731643756714,-34.533257052794305,-22.914510488583865,-30.23642995504881,-28.160254203122395,-40.94007089356572,19.046774411335612,59.06020223101719,-24.73663073995275,-1.7187393933856765,0.9609882270853978,5.713302238968613,-105.08097401441138,-89.64075592218389,98.73957043331265,-92.76747273887689,-17.52173778181147,61.748830924294445,-8.881929316683202,16.1077827168131,-28.899799739457432,86.35775079041304,-6.536473291150755,-45.34397784402773,41.84992847675806,-26.345479921958717,15.799230188919243,-10.46736164093942,-45.40011539679472,-5.304065787177217,-18.184503340108805,-42.47932984430586,-6.407138125428827,12.262511179256819,-1.1461545473727603,-17.45690235397549,-11.595444079933836,-15.466629268793842,8.726993560948344,1.9799574213239448,-4.145117187046676,18.593752363038046,6.60952964763974,4.666127320841474,2.8688412889745134
22,159.24833226894702,22.53621649593367,22.803467015951334,-68.12305886104373,266.78085539228965,-91.14115129043684,42.86533571631051,-112.72677936682624,153.921585732551,71.02061882755336,-93.24965675237038,-27.204922554887688,5.342095981351553,54.37685833401591,-25.70812426621758,15.064295267159759,-25.800954794103546,-20.60529524447215,-21.543305386550593,36.131500205772646,-2.73080107713044,-18.317868655437145,-4.432967938098902,-12.86002783030483,0.5895476489567316,-14.558915203623199,0.9066652918104616,6.6699750963937605,-2.721540732797588,-3.478952644228529,0.838880550546285,-6.194314012506479,-1.2588620097667147,-1.6346548051718428,2.047638893071072,-2.709545331464422,-11.742136955593567,1.3281814380202055,-1.3440512607475545,-0.635681394233621,-2.623266046551557,-2.0661137971230055,3.523113367916359,1.274591556586328,0.14712988528325388,1.1945300447379508,-0.28545279248969163,2.4851649190580094,0.3402110339192633
23,-14.101334314496384,16.72486493783494,-40.9797355414014,0.8477277396675369,-2.9321230395085367,-6.4241751876801105,-3.5555940296821644,0.897088861493286,-10.5185869577815,-20.57639923768082,-9.994492129202378,33.71947628461171,-18.475308067312007,9.539211196547262,1.4248418913203376,2.5729421471689737,-6.7436527652018885,-30.71645202671443,16.37853110658756,27.129400359469855,2.442437123690479,-1.71666950792241,44.18634328571456,12.482839776896899,-10.91491933948283,-6.056349651608696,-20.38577794020454,16.25505525278693,-26.269622030825634,-61.66683982584884,-7.052784981856448,-4.5194924540189225,-37.914046115847704,-44.254043688439836,-23.55792065988898,16.690178517639975,-4.306367513118621,13.615894618566546,-15.521849988038964,13.986692713371012,-7.282401048483853,25.12804435916223,-6.7798707745977875,-12.505600677281517,25.932066247680073,-4.261834840549829,40.73808453351001,-32.993467150845106,52.19116046940331
24,-42.97615209522232,2.7330867456664216,-14.916155493070429,3.6055760736893294,-10.868185877436142,1.1280040194971064,5.322140302168049,-0.36252466691958585,13.765782943509478,-9.259027787124712,-13.388589622417548,-15.579369608405328,16.521060158287323,-2.239774738464799,1.339579115020643,-1.1390418950378471,9.72726833184525,20.183981533345094,3.609655739679239,24.26761745680418,6.334621599843419,5.200915173574813,18.09035345612911,12.328867018112954,-20.918251217246507,10.782815654430543,11.886416580096771,-26.11930225041439,-15.959733932546927,-12.609871483447852,10.23970257146296,-16.562701772642008,-40.390192632847004,-14.779231870198036,23.604503225346708,28.98212135101002,14.793134158418802,21.656787054434986,-7.772581115108551,-2.186499541575598,-14.374271127437513,-7.551567255763525,21.28782549160722,-26.657379219696722,-10.936148379527324,-1.9488260553710024,-11.675261763443586,-39.542636535757,18.049767375231266
25,-17.655966739965766,2.3583095777126064,49.760000732915294,-61.074524003850414,-23.097803330912843,-18.436268806571736,-28.316597042573385,-36.518646145032996,4.803418484481798,-42.6618845456517,-2.366536783195097,12.481954160580475,-1.6257931224152145,-12.008928765552728,-37.44275421763264,-2.9926845568729035,23.65405872742877,11.214989244471592,19.185552103000976,11.623153724609885,16.134184012742388,3.928002459025957,21.53901878879291,4.853262349598265,4.161890508814808,-7.561493738968602,26.86544724866579,-6.585318804809738,-0.15521375675828278,25.074249066100762,-11.816674258478724,12.61533510018302,-19.418444697165743,5.298086481811469,13.110549084787868,-29.582876177514464,-12.580492938363827,-26.24098839650254,-18.404517597448383,9.38415000063549,-33.21897127441136,43.9903046320844,-46.02879175062483,19.626860749263717,35.68678727093767,2.116398498488697,-23.73920577487526,3.313278297281541,-3.4956461139802033
26,-7.486277005116264,-37.28233959203996,111.95059325329704,-45.18513123305275,-25.25209589420757,-14.08923867923457,-0.9477358871146726,37.536153899307614,25.52046844263963,25.796831510291824,5.2757477032148365,-1.3902457667343258,21.330064136002214,-10.157800373751245,24.315509975424067,-10.387338406768698,0.5274574543149755,-38.6142617622978,15.525751000920502,-4.817124851038842,33.67933861079733,40.75938755718111,-13.685690314646536,46.43751551063454,30.175394559540393,-15.408839183990107,78.26705363952101,-69.48431149991326,-50.26966412032023,-30.006801786888317,-27.695396829527265,32.152912823069855,99.03690352631283,-16.183191421893916,28.999661124467302,27.769600028980772,-39.58665529999345,2.5801779110907974,-30.710982372579046,61.9459311158896,1.5562657285379609,-43.8172007669967,9.934305226864431,-17.02773966467219,-6.526204670825417,11.186670362030569,5.685440878522481,15.697138669200383,18.276348491311754
27,3.8548873329125493,17.27767013176094,9.288745507419895,-69.17353255216801,-15.367820602850786,-19.713618208888786,-21.958347378161765,-22.28962847519614,-25.121246352120952,-78.97953292795194,-17.546212923204443,44.78368858032347,-30.183222317204404,-43.90300831482039,-8.140245773328111,-16.289252464346742,-57.35067914437056,-8.541999417632171,-27.565484186953668,-24.166295146904936,41.45064936347578,6.107367106530353,5.273545969621882,-87.08787310475891,-12.192218090696347,-66.23871008085035,47.50856530209279,62.279987574118756,-31.071951355615937,79.36774503906135,-54.55719300615958,17.582592272085048,-33.01872299602374,-45.04717791050896,2.8917951547780447,-4.154919530385857,-42.2424086556648,21.927664004681535,14.072693474035622,1.298225350012829,-30.04108141140832,-11.691983268279415,34.59728056737313,-11.776854773551548,-53.004935770344304,-17.912658013264082,2.4862055068941222,5.371898018589678,0.48984101781151757
28,-48.129097564648085,-32.90735261130685,-20.59825614464861,44.89807119398938,28.149624347726768,0.20437606032908578,5.270554914973029,20.48563216859715,15.061321744519677,-7.174678965412561,3.99466105236621,21.74727224245371,-23.982245744490665,-1.5713856274871656,-36.154662146092186,7.655310877493444,9.97896473109365,17.31192366616955,2.228887092631701,-14.888160331428631,-11.158794540716686,-10.10820456070654,-13.663380674172227,1.8002367031633209,-18.062132991226562,-8.419801653892979,9.04244899180931,14.262661883627503,20.175777820678405,-11.222516077367182,22.969718670582193,15.704772176867799,22.860228361144106,-20.104655215776752,7.323992226605602,0.16797614803703817,15.66555514436885,34.34708748519687,-11.942958101902958,-18.8782459842967,11.289836436394888,-10.947545071796393,4.660043520325659,-4.882931475327876,-2.5595113593863412,-4.496481681027888,9.347212953900918,11.995944572984458,-20.776777020338173
29,-43.579221240859276,-40.20559833542954,25.4633847557242,22.177201187247768,41.96343131593245,0.4539664918424281,-0.12303787920896563,-12.248867440843572,3.3058506866769024,-16.360624166320857,4.138749869152271,-21.907619549368636,-12.952329507986125,-7.750105409000295,-9.631418847967167,5.9584551596284605,9.015857878385908,4.620706696644303,-7.5547113451214205,-12.171351796417138,24.064164182583788,-10.392600309315629,30.576773422346644,-3.044631811957013,2.4301108447359048,25.301073776599456,5.330909986748203,-7.961904273509032,-18.80553279113892,-0.6246498358899502,-3.8798007247907176,19.281006064807084,-20.49685144347429,8.480591845759122,15.441844912716977,-9.7161033950961,4.714189035642741,-16.090146901788987,5.16865078773458,12.945891127179154,16.064162238308477,5.023544936504282,-8.164261814795065,1.6765444611773057,-2.2087433379019648,-10.65550772612721,-20.867028518148246,0.7865042167694256,-6.19306747312488
